dataset_id,workflow,model_family,strategy,iteration,sera
DS13,mc.rf,rf,baseline,36,40826.986592067435
DS13,mc.rf,rf,baseline,37,41235.46303307743
DS13,mc.rf,rf,baseline,38,41597.16989057512
DS13,mc.rf,rf,baseline,39,41738.07433464619
DS13,mc.rf,rf,baseline,40,41447.34305235731
DS13,mc.rf,rf,baseline,41,41418.71907315699
DS13,mc.rf,rf,baseline,42,41313.90312764592
DS13,mc.rf,rf,baseline,43,41248.38113740233
DS13,mc.rf,rf,baseline,44,41547.614980496626
DS13,mc.rf,rf,baseline,45,40787.26526497267
DS13,mc.rf,rf,baseline,46,42089.16953998738
DS13,mc.rf,rf,baseline,47,40803.90478540692
DS13,mc.rf,rf,baseline,48,41264.274307416366
DS13,mc.rf,rf,baseline,49,40494.13122755931
DS13,mc.rf,rf,baseline,50,40419.876574673886
DS13,mc.rpart_OVERB,rpart,OVERB,1,13452.653290203298
DS13,mc.rpart_OVERB,rpart,OVERB,2,11626.27847698166
DS13,mc.rpart_OVERB,rpart,OVERB,3,16590.179392966176
DS13,mc.rpart_OVERB,rpart,OVERB,4,22154.411868002237
DS13,mc.rpart_OVERB,rpart,OVERB,5,19902.556732193865
DS13,mc.rpart_OVERB,rpart,OVERB,6,22967.096224360357
DS13,mc.rpart_OVERB,rpart,OVERB,7,21967.096863388157
DS13,mc.rpart_OVERB,rpart,OVERB,8,23462.92346552741
DS13,mc.rpart_OVERB,rpart,OVERB,9,22988.13281520804
DS13,mc.rpart_OVERB,rpart,OVERB,10,24644.449565965257
DS13,mc.rpart_OVERB,rpart,OVERB,11,25524.568737588055
DS13,mc.rpart_OVERB,rpart,OVERB,12,26598.696997834864
DS13,mc.rpart_OVERB,rpart,OVERB,13,24623.049231744033
DS13,mc.rpart_OVERB,rpart,OVERB,14,29038.488915931222
DS13,mc.rpart_OVERB,rpart,OVERB,15,30065.20347567568
DS13,mc.rpart_OVERB,rpart,OVERB,16,30644.912471248063
DS13,mc.rpart_OVERB,rpart,OVERB,17,31228.935472248926
DS13,mc.rpart_OVERB,rpart,OVERB,18,34628.19880788803
DS13,mc.rpart_OVERB,rpart,OVERB,19,39839.45997563584
DS13,mc.rpart_OVERB,rpart,OVERB,20,36172.38733012417
DS13,mc.rpart_OVERB,rpart,OVERB,21,40658.92442505291
DS13,mc.rpart_OVERB,rpart,OVERB,22,37505.84597130676
DS13,mc.rpart_OVERB,rpart,OVERB,23,42030.73728523966
DS13,mc.rpart_OVERB,rpart,OVERB,24,37663.05941859925
DS13,mc.rpart_OVERB,rpart,OVERB,25,38958.31828499451
DS13,mc.rpart_OVERB,rpart,OVERB,26,41725.34765101036
DS13,mc.rpart_OVERB,rpart,OVERB,27,44496.06677972135
DS13,mc.rpart_OVERB,rpart,OVERB,28,44904.43310422194
DS13,mc.rpart_OVERB,rpart,OVERB,29,38703.484585989514
DS13,mc.rpart_OVERB,rpart,OVERB,30,39204.88367333518
DS13,mc.rpart_OVERB,rpart,OVERB,31,48477.47773714231
DS13,mc.rpart_OVERB,rpart,OVERB,32,44326.79134212269
DS13,mc.rpart_OVERB,rpart,OVERB,33,46957.82623423612
DS13,mc.rpart_OVERB,rpart,OVERB,34,40236.17639465058
DS13,mc.rpart_OVERB,rpart,OVERB,35,48897.54029411984
DS13,mc.rpart_OVERB,rpart,OVERB,36,46823.013669691354
DS13,mc.rpart_OVERB,rpart,OVERB,37,49456.52144872253
DS13,mc.rpart_OVERB,rpart,OVERB,38,54257.88316872789
DS13,mc.rpart_OVERB,rpart,OVERB,39,49822.25341831439
DS13,mc.rpart_OVERB,rpart,OVERB,40,48610.076236362955
DS13,mc.rpart_OVERB,rpart,OVERB,41,48026.98714367491
DS13,mc.rpart_OVERB,rpart,OVERB,42,47897.68941856525
DS13,mc.rpart_OVERB,rpart,OVERB,43,42870.81502210622
DS13,mc.rpart_OVERB,rpart,OVERB,44,38532.99886603685
DS13,mc.rpart_OVERB,rpart,OVERB,45,54151.859754336685
DS13,mc.rpart_OVERB,rpart,OVERB,46,60234.82239742576
DS13,mc.rpart_OVERB,rpart,OVERB,47,49208.75738068939
DS13,mc.rpart_OVERB,rpart,OVERB,48,57481.46160968568
DS13,mc.rpart_OVERB,rpart,OVERB,49,58663.19638062014
DS13,mc.rpart_OVERB,rpart,OVERB,50,50338.275349004616
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,11935.711277295763
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,12623.622601444364
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,15781.612590372873
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,18778.438686146947
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,21248.598671540043
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,19236.35999165198
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,21097.326034883823
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,26884.674234889415
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,21282.90730734559
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,21758.464224491778
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,27786.901096965117
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,28298.41401060854
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,27189.856881045416
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,26553.74341903608
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,28968.538622276992
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,28579.85968135477
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,27108.756461034576
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,34213.425842201694
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,37513.18973380547
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,36768.178308035654
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,35860.68893140112
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,39150.304519689205
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,37337.469427404976
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,38284.488338118244
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,39582.751377424625
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,40482.198802472325
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,45491.17301938692
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,41618.56665176409
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,49042.0093144529
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,41636.54863486189
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,53732.60600011036
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,49369.16823463591
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,52195.67954708733
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,56236.477939624616
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,57182.034387893465
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,60803.27493208596
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,59844.8698426765
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,61226.18534073556
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,59971.880341108226
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,43701.986627824204
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,52633.45844269172
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,52205.45716077552
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,56649.051928197536
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,55647.77803270918
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,51342.20686877947
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,64794.679485169225
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,51331.60435853499
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,45922.68251547425
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,43982.23176003469
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,57335.65351696319
DS13,mc.rpart_OVERT,rpart,OVERT,1,12756.969098008118
DS13,mc.rpart_OVERT,rpart,OVERT,2,11206.657694056381
DS13,mc.rpart_OVERT,rpart,OVERT,3,15701.442570908603
DS13,mc.rpart_OVERT,rpart,OVERT,4,20722.339562951027
DS13,mc.rpart_OVERT,rpart,OVERT,5,18803.010178877885
DS13,mc.rpart_OVERT,rpart,OVERT,6,20299.494787609365
DS13,mc.rpart_OVERT,rpart,OVERT,7,21895.778292513176
DS13,mc.rpart_OVERT,rpart,OVERT,8,23033.910735531226
DS13,mc.rpart_OVERT,rpart,OVERT,9,23553.924619062804
DS13,mc.rpart_OVERT,rpart,OVERT,10,22309.652355868846
DS13,mc.rpart_OVERT,rpart,OVERT,11,26138.140563578167
DS13,mc.rpart_OVERT,rpart,OVERT,12,26414.95466068809
DS13,mc.rpart_OVERT,rpart,OVERT,13,27136.034886813366
DS13,mc.rpart_OVERT,rpart,OVERT,14,28023.35718882647
DS13,mc.rpart_OVERT,rpart,OVERT,15,28697.846839209837
DS13,mc.rpart_OVERT,rpart,OVERT,16,28687.280822471454
DS13,mc.rpart_OVERT,rpart,OVERT,17,29855.14775614444
DS13,mc.rpart_OVERT,rpart,OVERT,18,35150.03693625074
DS13,mc.rpart_OVERT,rpart,OVERT,19,37239.05592689033
DS13,mc.rpart_OVERT,rpart,OVERT,20,36794.31604679765
DS13,mc.rpart_OVERT,rpart,OVERT,21,34061.76517506714
DS13,mc.rpart_OVERT,rpart,OVERT,22,37757.18738885675
DS13,mc.rpart_OVERT,rpart,OVERT,23,38251.43826321486
DS13,mc.rpart_OVERT,rpart,OVERT,24,39854.98859006941
DS13,mc.rpart_OVERT,rpart,OVERT,25,39890.84750665013
DS13,mc.rpart_OVERT,rpart,OVERT,26,40010.256796556096
DS13,mc.rpart_OVERT,rpart,OVERT,27,48398.77362412537
DS13,mc.rpart_OVERT,rpart,OVERT,28,43279.29452507736
DS13,mc.rpart_OVERT,rpart,OVERT,29,49931.52378573676
DS13,mc.rpart_OVERT,rpart,OVERT,30,41554.16469605373
DS13,mc.rpart_OVERT,rpart,OVERT,31,46187.5956883411
DS13,mc.rpart_OVERT,rpart,OVERT,32,50193.66871553872
DS13,mc.rpart_OVERT,rpart,OVERT,33,43836.99809244265
DS13,mc.rpart_OVERT,rpart,OVERT,34,55926.023771576554
DS13,mc.rpart_OVERT,rpart,OVERT,35,55455.303112740214
DS13,mc.rpart_OVERT,rpart,OVERT,36,51842.17432435841
DS13,mc.rpart_OVERT,rpart,OVERT,37,60945.29912606749
DS13,mc.rpart_OVERT,rpart,OVERT,38,59102.47955188475
DS13,mc.rpart_OVERT,rpart,OVERT,39,60774.612947949296
DS13,mc.rpart_OVERT,rpart,OVERT,40,44742.96912925221
DS13,mc.rpart_OVERT,rpart,OVERT,41,51782.60055023065
DS13,mc.rpart_OVERT,rpart,OVERT,42,53452.0297842096
DS13,mc.rpart_OVERT,rpart,OVERT,43,55545.46784668067
DS13,mc.rpart_OVERT,rpart,OVERT,44,54064.441060184385
DS13,mc.rpart_OVERT,rpart,OVERT,45,52317.569715849844
DS13,mc.rpart_OVERT,rpart,OVERT,46,64655.38145207959
DS13,mc.rpart_OVERT,rpart,OVERT,47,48468.60383904728
DS13,mc.rpart_OVERT,rpart,OVERT,48,45796.75850997246
DS13,mc.rpart_OVERT,rpart,OVERT,49,44447.49243155283
DS13,mc.rpart_OVERT,rpart,OVERT,50,58714.30650151051
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,1,18768.381300050765
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,2,15139.468630316458
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,3,18374.88871603999
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,4,19858.427724410023
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,5,27769.42332825651
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,6,25548.297570898132
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,7,26897.317240099845
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,8,27002.087564290196
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,9,29048.921365219703
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,10,28062.846810466293
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,11,26677.879273600047
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,12,31797.044108022055
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,13,27741.149582645874
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,14,35268.20124247163
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,15,40110.338356365224
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,16,35734.942950575736
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,17,38732.55147064656
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,18,42935.09696624124
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,19,36654.83917311329
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,20,44247.65427442343
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,21,50811.22140848266
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,22,38483.25241942141
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,23,46973.48825766725
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,24,45881.23877456722
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,25,43725.066077444986
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,26,52809.720736469186
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,27,48342.802713908226
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,28,46269.36841328957
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,29,49494.68284812582
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,30,56503.26304063694
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,31,57840.58298996681
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,32,54931.88580854488
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,33,59311.20432267471
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,34,47070.045305344596
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,35,55334.77763751661
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,36,60168.387940601526
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,37,38094.00749357185
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,38,46249.58200724807
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,39,58379.66528130686
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,40,64000.18159870456
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,41,57441.63125340377
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,42,49793.17912312755
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,43,38571.58423549995
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,44,45429.84695852912
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,45,44275.123344801345
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,46,73017.21940509313
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,47,57550.71948876475
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,48,70261.24557814671
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,49,52802.02761742258
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,50,61446.063603206196
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,19610.647879769218
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,19242.033561611097
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,18667.467913062832
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,30630.13835941293
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,28159.32969566426
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,27420.642617483758
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,25872.011582783074
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,25669.196633008523
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,23134.0424140717
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,25886.56375560109
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,35963.01099259571
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,30136.83872147268
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,38719.33653447331
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,38649.74978984999
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,37122.76601139596
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,31632.542303966744
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,39123.83540624966
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,43694.2331983463
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,35267.85830500245
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,38980.93040184232
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,41784.48270379179
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,37180.84505106886
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,46463.09703641756
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,49207.00450961241
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,48892.8880648506
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,44231.7739004942
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,41181.989936040656
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,48713.37527821989
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,33946.959368091186
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,50330.98045609395
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,46500.06808885385
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,39877.24003198587
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,47026.52270171632
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,56464.22184975208
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,35924.04394992472
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,39985.675056733795
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,32747.39615960367
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,42356.144452570305
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,53772.31879369878
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,45808.2823035416
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,38904.636680113814
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,46030.472216121714
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,57722.790796957095
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,49021.56759116762
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,50665.93027068607
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,53396.774496531296
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,47292.1756464878
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,45615.99999712416
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,41386.87991792524
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,45846.8297239688
DS13,mc.rpart_SMOTET,rpart,SMOTET,1,17256.003061038948
DS13,mc.rpart_SMOTET,rpart,SMOTET,2,18335.589182983793
DS13,mc.rpart_SMOTET,rpart,SMOTET,3,18994.57849543365
DS13,mc.rpart_SMOTET,rpart,SMOTET,4,29490.874122287765
DS13,mc.rpart_SMOTET,rpart,SMOTET,5,25855.577735721003
DS13,mc.rpart_SMOTET,rpart,SMOTET,6,20774.740503808047
DS13,mc.rpart_SMOTET,rpart,SMOTET,7,22123.469445186507
DS13,mc.rpart_SMOTET,rpart,SMOTET,8,20094.101535216938
DS13,mc.rpart_SMOTET,rpart,SMOTET,9,23485.743195527713
DS13,mc.rpart_SMOTET,rpart,SMOTET,10,25164.973305259064
DS13,mc.rpart_SMOTET,rpart,SMOTET,11,32826.15980265286
DS13,mc.rpart_SMOTET,rpart,SMOTET,12,32203.68070889047
DS13,mc.rpart_SMOTET,rpart,SMOTET,13,31180.206576794397
DS13,mc.rpart_SMOTET,rpart,SMOTET,14,31980.76786998887
DS13,mc.rpart_SMOTET,rpart,SMOTET,15,22653.162544211264
DS13,mc.rpart_SMOTET,rpart,SMOTET,16,26624.965868786756
DS13,mc.rpart_SMOTET,rpart,SMOTET,17,34479.84984756441
DS13,mc.rpart_SMOTET,rpart,SMOTET,18,36381.464968722736
DS13,mc.rpart_SMOTET,rpart,SMOTET,19,38464.67603778324
DS13,mc.rpart_SMOTET,rpart,SMOTET,20,38172.63060953062
DS13,mc.rpart_SMOTET,rpart,SMOTET,21,40707.15680755335
DS13,mc.rpart_SMOTET,rpart,SMOTET,22,36062.79817031417
DS13,mc.rpart_SMOTET,rpart,SMOTET,23,35652.66829467985
DS13,mc.rpart_SMOTET,rpart,SMOTET,24,42676.06820931355
DS13,mc.rpart_SMOTET,rpart,SMOTET,25,45296.55716399995
DS13,mc.rpart_SMOTET,rpart,SMOTET,26,50847.77621409088
DS13,mc.rpart_SMOTET,rpart,SMOTET,27,40132.43266354619
DS13,mc.rpart_SMOTET,rpart,SMOTET,28,38792.14534188278
DS13,mc.rpart_SMOTET,rpart,SMOTET,29,45101.38450805849
DS13,mc.rpart_SMOTET,rpart,SMOTET,30,37379.50063866844
DS13,mc.rpart_SMOTET,rpart,SMOTET,31,49967.182954398486
DS13,mc.rpart_SMOTET,rpart,SMOTET,32,43704.96320750648
DS13,mc.rpart_SMOTET,rpart,SMOTET,33,43673.17967730262
DS13,mc.rpart_SMOTET,rpart,SMOTET,34,51277.12283836169
DS13,mc.rpart_SMOTET,rpart,SMOTET,35,41276.0885074041
DS13,mc.rpart_SMOTET,rpart,SMOTET,36,40138.85672553131
DS13,mc.rpart_SMOTET,rpart,SMOTET,37,51823.88729542997
DS13,mc.rpart_SMOTET,rpart,SMOTET,38,43046.87203600351
DS13,mc.rpart_SMOTET,rpart,SMOTET,39,52854.43710262985
DS13,mc.rpart_SMOTET,rpart,SMOTET,40,49513.494161065755
DS13,mc.rpart_SMOTET,rpart,SMOTET,41,50155.94939436605
DS13,mc.rpart_SMOTET,rpart,SMOTET,42,51274.98062618909
DS13,mc.rpart_SMOTET,rpart,SMOTET,43,53387.42388334021
DS13,mc.rpart_SMOTET,rpart,SMOTET,44,44732.621928891895
DS13,mc.rpart_SMOTET,rpart,SMOTET,45,51541.16602482088
DS13,mc.rpart_SMOTET,rpart,SMOTET,46,61184.50394904389
DS13,mc.rpart_SMOTET,rpart,SMOTET,47,46652.19310722909
DS13,mc.rpart_SMOTET,rpart,SMOTET,48,43966.30494687958
DS13,mc.rpart_SMOTET,rpart,SMOTET,49,51320.64085683317
DS13,mc.rpart_SMOTET,rpart,SMOTET,50,46288.857208269816
DS13,mc.rpart_UNDERB,rpart,UNDERB,1,16813.84149711435
DS13,mc.rpart_UNDERB,rpart,UNDERB,2,16872.749247524556
DS13,mc.rpart_UNDERB,rpart,UNDERB,3,22593.042506178346
DS13,mc.rpart_UNDERB,rpart,UNDERB,4,22344.160742315456
DS13,mc.rpart_UNDERB,rpart,UNDERB,5,25390.21688186886
DS13,mc.rpart_UNDERB,rpart,UNDERB,6,27060.668755632734
DS13,mc.rpart_UNDERB,rpart,UNDERB,7,24343.02582468978
DS13,mc.rpart_UNDERB,rpart,UNDERB,8,21931.25143809996
DS13,mc.rpart_UNDERB,rpart,UNDERB,9,30855.604361230777
DS13,mc.rpart_UNDERB,rpart,UNDERB,10,28034.739545034947
DS13,mc.rpart_UNDERB,rpart,UNDERB,11,24723.406812648813
DS13,mc.rpart_UNDERB,rpart,UNDERB,12,30454.34793837554
DS13,mc.rpart_UNDERB,rpart,UNDERB,13,25711.255931685406
DS13,mc.rpart_UNDERB,rpart,UNDERB,14,25187.081056879084
DS13,mc.rpart_UNDERB,rpart,UNDERB,15,39517.28865131331
DS13,mc.rpart_UNDERB,rpart,UNDERB,16,32592.42450836247
DS13,mc.rpart_UNDERB,rpart,UNDERB,17,44295.08820813495
DS13,mc.rpart_UNDERB,rpart,UNDERB,18,32364.05157163327
DS13,mc.rpart_UNDERB,rpart,UNDERB,19,42345.94056558328
DS13,mc.rpart_UNDERB,rpart,UNDERB,20,41604.0341762259
DS13,mc.rpart_UNDERB,rpart,UNDERB,21,44157.82283143425
DS13,mc.rpart_UNDERB,rpart,UNDERB,22,42929.64000407454
DS13,mc.rpart_UNDERB,rpart,UNDERB,23,39299.15201593678
DS13,mc.rpart_UNDERB,rpart,UNDERB,24,47240.203309104945
DS13,mc.rpart_UNDERB,rpart,UNDERB,25,41666.77783526708
DS13,mc.rpart_UNDERB,rpart,UNDERB,26,43029.15030639958
DS13,mc.rpart_UNDERB,rpart,UNDERB,27,37635.99347675737
DS13,mc.rpart_UNDERB,rpart,UNDERB,28,53498.704956896414
DS13,mc.rpart_UNDERB,rpart,UNDERB,29,43752.06528494112
DS13,mc.rpart_UNDERB,rpart,UNDERB,30,42833.39553527338
DS13,mc.rpart_UNDERB,rpart,UNDERB,31,41222.4204962459
DS13,mc.rpart_UNDERB,rpart,UNDERB,32,33859.29154437121
DS13,mc.rpart_UNDERB,rpart,UNDERB,33,48534.31985228884
DS13,mc.rpart_UNDERB,rpart,UNDERB,34,43987.3430966199
DS13,mc.rpart_UNDERB,rpart,UNDERB,35,46820.78349560656
DS13,mc.rpart_UNDERB,rpart,UNDERB,36,55049.30777112307
DS13,mc.rpart_UNDERB,rpart,UNDERB,37,49852.73973395377
DS13,mc.rpart_UNDERB,rpart,UNDERB,38,41983.05307998237
DS13,mc.rpart_UNDERB,rpart,UNDERB,39,51294.53130060468
DS13,mc.rpart_UNDERB,rpart,UNDERB,40,54349.830516581635
DS13,mc.rpart_UNDERB,rpart,UNDERB,41,50328.82153664491
DS13,mc.rpart_UNDERB,rpart,UNDERB,42,38804.13856394872
DS13,mc.rpart_UNDERB,rpart,UNDERB,43,48832.73775155579
DS13,mc.rpart_UNDERB,rpart,UNDERB,44,48805.027651693585
DS13,mc.rpart_UNDERB,rpart,UNDERB,45,50077.54642606844
DS13,mc.rpart_UNDERB,rpart,UNDERB,46,40552.57368248459
DS13,mc.rpart_UNDERB,rpart,UNDERB,47,59706.84526890587
DS13,mc.rpart_UNDERB,rpart,UNDERB,48,42307.76640331632
DS13,mc.rpart_UNDERB,rpart,UNDERB,49,39896.79318840153
DS13,mc.rpart_UNDERB,rpart,UNDERB,50,51066.058009410444
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,16843.101337500004
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,17570.85466052295
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,31764.312083134922
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,28889.367739128258
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,19904.652016288746
