dataset_id,workflow,model_family,strategy,iteration,sera
DS04,mc.rf,rf,baseline,38,185856932.56116042
DS04,mc.rf,rf,baseline,39,190688303.77812093
DS04,mc.rf,rf,baseline,40,187749236.6811695
DS04,mc.rf,rf,baseline,41,181266258.61218277
DS04,mc.rf,rf,baseline,42,177573647.10809773
DS04,mc.rf,rf,baseline,43,185146559.64261675
DS04,mc.rf,rf,baseline,44,184380238.67824858
DS04,mc.rf,rf,baseline,45,186469089.87486184
DS04,mc.rf,rf,baseline,46,184626863.74895507
DS04,mc.rf,rf,baseline,47,186777299.37999803
DS04,mc.rf,rf,baseline,48,184783834.0929929
DS04,mc.rf,rf,baseline,49,184911740.93697017
DS04,mc.rf,rf,baseline,50,185407713.49217284
DS04,mc.rpart_OVERB,rpart,OVERB,1,229739525.0619394
DS04,mc.rpart_OVERB,rpart,OVERB,2,182272764.33731955
DS04,mc.rpart_OVERB,rpart,OVERB,3,174300190.35521197
DS04,mc.rpart_OVERB,rpart,OVERB,4,195189354.427614
DS04,mc.rpart_OVERB,rpart,OVERB,5,207873871.99884084
DS04,mc.rpart_OVERB,rpart,OVERB,6,186441476.46829778
DS04,mc.rpart_OVERB,rpart,OVERB,7,175619478.2138362
DS04,mc.rpart_OVERB,rpart,OVERB,8,208928752.46708125
DS04,mc.rpart_OVERB,rpart,OVERB,9,186776781.67510235
DS04,mc.rpart_OVERB,rpart,OVERB,10,254146978.03749585
DS04,mc.rpart_OVERB,rpart,OVERB,11,198512140.56721365
DS04,mc.rpart_OVERB,rpart,OVERB,12,229236652.50992754
DS04,mc.rpart_OVERB,rpart,OVERB,13,198525307.62913066
DS04,mc.rpart_OVERB,rpart,OVERB,14,197930433.24035206
DS04,mc.rpart_OVERB,rpart,OVERB,15,143912958.7615014
DS04,mc.rpart_OVERB,rpart,OVERB,16,156134035.94024304
DS04,mc.rpart_OVERB,rpart,OVERB,17,203463577.96635836
DS04,mc.rpart_OVERB,rpart,OVERB,18,206455441.55085796
DS04,mc.rpart_OVERB,rpart,OVERB,19,189063971.1568667
DS04,mc.rpart_OVERB,rpart,OVERB,20,162634447.69334593
DS04,mc.rpart_OVERB,rpart,OVERB,21,174705643.07222578
DS04,mc.rpart_OVERB,rpart,OVERB,22,183754980.3966578
DS04,mc.rpart_OVERB,rpart,OVERB,23,153117037.6033369
DS04,mc.rpart_OVERB,rpart,OVERB,24,183578924.79821175
DS04,mc.rpart_OVERB,rpart,OVERB,25,167685193.4361179
DS04,mc.rpart_OVERB,rpart,OVERB,26,195716460.1152759
DS04,mc.rpart_OVERB,rpart,OVERB,27,174731989.85017657
DS04,mc.rpart_OVERB,rpart,OVERB,28,198994408.7041341
DS04,mc.rpart_OVERB,rpart,OVERB,29,133910952.84680678
DS04,mc.rpart_OVERB,rpart,OVERB,30,160407112.1885391
DS04,mc.rpart_OVERB,rpart,OVERB,31,185335772.0414322
DS04,mc.rpart_OVERB,rpart,OVERB,32,173598311.69868162
DS04,mc.rpart_OVERB,rpart,OVERB,33,241873425.86725143
DS04,mc.rpart_OVERB,rpart,OVERB,34,207894651.61315867
DS04,mc.rpart_OVERB,rpart,OVERB,35,237355829.8281746
DS04,mc.rpart_OVERB,rpart,OVERB,36,203485352.9258971
DS04,mc.rpart_OVERB,rpart,OVERB,37,212039473.51722285
DS04,mc.rpart_OVERB,rpart,OVERB,38,183265759.5839227
DS04,mc.rpart_OVERB,rpart,OVERB,39,213807736.34010527
DS04,mc.rpart_OVERB,rpart,OVERB,40,170600923.1494802
DS04,mc.rpart_OVERB,rpart,OVERB,41,188202983.92723808
DS04,mc.rpart_OVERB,rpart,OVERB,42,193740030.79984522
DS04,mc.rpart_OVERB,rpart,OVERB,43,175016632.8701052
DS04,mc.rpart_OVERB,rpart,OVERB,44,223742898.65802562
DS04,mc.rpart_OVERB,rpart,OVERB,45,181152922.26778734
DS04,mc.rpart_OVERB,rpart,OVERB,46,214258145.06643692
DS04,mc.rpart_OVERB,rpart,OVERB,47,194160206.56700182
DS04,mc.rpart_OVERB,rpart,OVERB,48,177792249.0436203
DS04,mc.rpart_OVERB,rpart,OVERB,49,197386747.66903815
DS04,mc.rpart_OVERB,rpart,OVERB,50,184074968.86843866
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,216458732.3195525
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,222643865.64439484
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,208123097.73883715
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,208873931.2362117
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,175988364.03781348
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,205552065.3826543
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,213531667.4572045
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,193309707.51994994
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,181083406.64321333
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,193814949.03981963
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,227220686.75930887
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,216503571.79058504
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,181086489.54392204
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,177302434.7476591
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,185732436.23097822
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,209988173.8579527
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,180130006.1771778
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,173628082.84576538
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,218034263.90462038
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,157487184.8804237
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,138125553.4897007
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,186923925.0247984
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,190394396.75203583
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,200004802.88809332
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,170309973.39130715
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,203784940.63895154
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,209658395.61808315
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,201041885.49429145
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,167486885.76337725
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,150517993.08040375
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,169039844.4569903
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,145889903.27872813
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,205445939.1830816
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,200839092.40585992
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,212581120.9119385
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,195752207.56447813
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,181665614.1984792
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,195182263.49117857
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,183319020.1656446
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,180722245.51362914
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,170526338.6468718
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,185267724.9106714
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,187116088.17780554
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,168229675.80912927
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,199785092.9402926
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,176220346.36118856
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,176396654.4940338
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,207316674.8782994
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,159619662.16766706
DS04,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,174043796.0710715
DS04,mc.rpart_OVERT,rpart,OVERT,1,222291165.4709278
DS04,mc.rpart_OVERT,rpart,OVERT,2,202139829.69595948
DS04,mc.rpart_OVERT,rpart,OVERT,3,209561962.72956604
DS04,mc.rpart_OVERT,rpart,OVERT,4,221222567.10079777
DS04,mc.rpart_OVERT,rpart,OVERT,5,187027234.80640966
DS04,mc.rpart_OVERT,rpart,OVERT,6,194683131.6993625
DS04,mc.rpart_OVERT,rpart,OVERT,7,194734888.56301934
DS04,mc.rpart_OVERT,rpart,OVERT,8,177625845.72211468
DS04,mc.rpart_OVERT,rpart,OVERT,9,165338808.42989427
DS04,mc.rpart_OVERT,rpart,OVERT,10,184608137.58058453
DS04,mc.rpart_OVERT,rpart,OVERT,11,202959442.51159665
DS04,mc.rpart_OVERT,rpart,OVERT,12,170373976.437685
DS04,mc.rpart_OVERT,rpart,OVERT,13,194461127.4740578
DS04,mc.rpart_OVERT,rpart,OVERT,14,177052292.3880983
DS04,mc.rpart_OVERT,rpart,OVERT,15,185728462.2116802
DS04,mc.rpart_OVERT,rpart,OVERT,16,171472453.67288592
DS04,mc.rpart_OVERT,rpart,OVERT,17,169091751.75933552
DS04,mc.rpart_OVERT,rpart,OVERT,18,180352506.17319414
DS04,mc.rpart_OVERT,rpart,OVERT,19,195540300.5977632
DS04,mc.rpart_OVERT,rpart,OVERT,20,154683870.6886688
DS04,mc.rpart_OVERT,rpart,OVERT,21,204091593.88090706
DS04,mc.rpart_OVERT,rpart,OVERT,22,195429421.33186424
DS04,mc.rpart_OVERT,rpart,OVERT,23,162363453.666713
DS04,mc.rpart_OVERT,rpart,OVERT,24,199122297.88091248
DS04,mc.rpart_OVERT,rpart,OVERT,25,200887926.91904527
DS04,mc.rpart_OVERT,rpart,OVERT,26,192259277.86575156
DS04,mc.rpart_OVERT,rpart,OVERT,27,215335061.10911646
DS04,mc.rpart_OVERT,rpart,OVERT,28,200588021.90790176
DS04,mc.rpart_OVERT,rpart,OVERT,29,197606400.29564726
DS04,mc.rpart_OVERT,rpart,OVERT,30,151157534.8879999
DS04,mc.rpart_OVERT,rpart,OVERT,31,155717629.07932588
DS04,mc.rpart_OVERT,rpart,OVERT,32,145797259.97323966
DS04,mc.rpart_OVERT,rpart,OVERT,33,205230767.83387282
DS04,mc.rpart_OVERT,rpart,OVERT,34,228049772.91657707
DS04,mc.rpart_OVERT,rpart,OVERT,35,193933184.4130337
DS04,mc.rpart_OVERT,rpart,OVERT,36,201039099.3756708
DS04,mc.rpart_OVERT,rpart,OVERT,37,181678583.2936663
DS04,mc.rpart_OVERT,rpart,OVERT,38,185659089.4866503
DS04,mc.rpart_OVERT,rpart,OVERT,39,191998985.89308497
DS04,mc.rpart_OVERT,rpart,OVERT,40,172394442.53344807
DS04,mc.rpart_OVERT,rpart,OVERT,41,170478179.71304464
DS04,mc.rpart_OVERT,rpart,OVERT,42,166338718.13027477
DS04,mc.rpart_OVERT,rpart,OVERT,43,192048051.55098295
DS04,mc.rpart_OVERT,rpart,OVERT,44,181919645.3279974
DS04,mc.rpart_OVERT,rpart,OVERT,45,187527946.21340263
DS04,mc.rpart_OVERT,rpart,OVERT,46,191976496.89699438
DS04,mc.rpart_OVERT,rpart,OVERT,47,166213289.80915093
DS04,mc.rpart_OVERT,rpart,OVERT,48,215020220.40696618
DS04,mc.rpart_OVERT,rpart,OVERT,49,148358197.91208062
DS04,mc.rpart_OVERT,rpart,OVERT,50,174018853.41507882
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,1,248508217.3589609
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,2,159556019.64331314
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,3,255652489.42890945
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,4,234735924.83874246
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,5,211372567.16396418
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,6,162769820.59181982
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,7,274114987.68552667
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,8,195846638.40238482
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,9,215741296.42307732
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,10,178007261.72819254
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,11,175447281.27627444
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,12,252264304.09393492
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,13,197386697.91788617
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,14,185044377.78233737
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,15,165140629.42551953
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,16,172894413.35227555
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,17,207225185.7037489
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,18,233033251.4833132
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,19,192670804.71755034
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,20,160563511.4686609
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,21,186163255.68868348
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,22,254455469.2795054
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,23,147420955.96207985
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,24,155201429.42719573
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,25,207310458.04059896
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,26,240735952.64729008
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,27,180982372.3397828
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,28,208803220.69253534
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,29,212943521.5784726
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,30,143208736.71523467
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,31,203654760.45272687
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,32,220984725.90230587
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,33,269092381.9610007
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,34,306031773.32446694
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,35,292982176.94366443
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,36,239186519.9886609
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,37,275051009.9488701
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,38,238238960.87620336
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,39,168443819.82800588
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,40,169621389.7003289
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,41,223557347.1730468
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,42,232919870.57728526
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,43,202224490.82926822
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,44,200059877.41308478
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,45,237801550.89777076
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,46,231218768.82245153
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,47,185517078.08066124
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,48,177217457.0110231
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,49,260087334.67589745
DS04,mc.rpart_SMOTEB,rpart,SMOTEB,50,180543644.70655024
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,181864927.85164002
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,230802929.21195775
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,219989079.2445537
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,183020183.982965
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,181733484.11469853
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,192102169.2967531
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,204292516.30024788
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,186538680.28395173
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,224248467.4896779
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,217168150.57034492
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,147641429.02294612
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,193449929.59475324
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,175482448.41132656
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,248796848.1913964
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,209910658.15519616
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,204994759.3435309
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,207653019.59259468
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,208306509.40442786
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,213168437.98200727
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,200467250.19528136
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,204592564.73953703
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,151493098.71587458
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,282982993.64438117
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,294543175.3102919
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,255316452.40065417
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,240613392.0098142
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,238507824.02477548
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,230071582.38352746
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,177020793.57459024
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,139342559.94712192
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,119895929.22019418
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,176134051.41429743
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,191117462.91697997
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,189765388.50689536
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,184175204.91963542
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,141818007.9485153
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,155285745.88916942
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,215015780.35117164
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,199276387.79622084
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,227260394.8659446
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,172567504.47878817
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,245953986.37060767
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,201108234.38408273
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,178240578.0056057
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,243349966.73071432
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,233021618.1603827
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,234749192.05356923
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,281201890.60999745
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,204936540.2002886
DS04,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,249503408.27017432
DS04,mc.rpart_SMOTET,rpart,SMOTET,1,209823836.06308123
DS04,mc.rpart_SMOTET,rpart,SMOTET,2,181262968.15833297
DS04,mc.rpart_SMOTET,rpart,SMOTET,3,206288226.77287042
DS04,mc.rpart_SMOTET,rpart,SMOTET,4,155622476.24719095
DS04,mc.rpart_SMOTET,rpart,SMOTET,5,193300215.4016937
DS04,mc.rpart_SMOTET,rpart,SMOTET,6,182509419.055528
DS04,mc.rpart_SMOTET,rpart,SMOTET,7,257185485.82439676
DS04,mc.rpart_SMOTET,rpart,SMOTET,8,188210710.25954932
DS04,mc.rpart_SMOTET,rpart,SMOTET,9,294933994.11575055
DS04,mc.rpart_SMOTET,rpart,SMOTET,10,204582270.83644754
DS04,mc.rpart_SMOTET,rpart,SMOTET,11,244620005.669222
DS04,mc.rpart_SMOTET,rpart,SMOTET,12,216850922.81393307
DS04,mc.rpart_SMOTET,rpart,SMOTET,13,204645370.83360514
DS04,mc.rpart_SMOTET,rpart,SMOTET,14,199074080.2476167
DS04,mc.rpart_SMOTET,rpart,SMOTET,15,146618890.0422265
DS04,mc.rpart_SMOTET,rpart,SMOTET,16,199469872.34411025
DS04,mc.rpart_SMOTET,rpart,SMOTET,17,195883002.70340192
DS04,mc.rpart_SMOTET,rpart,SMOTET,18,171472039.7598304
DS04,mc.rpart_SMOTET,rpart,SMOTET,19,204130068.06275353
DS04,mc.rpart_SMOTET,rpart,SMOTET,20,176839525.11330876
DS04,mc.rpart_SMOTET,rpart,SMOTET,21,187849981.29668212
DS04,mc.rpart_SMOTET,rpart,SMOTET,22,158886803.6119591
DS04,mc.rpart_SMOTET,rpart,SMOTET,23,146903943.13312453
DS04,mc.rpart_SMOTET,rpart,SMOTET,24,241972710.66821593
DS04,mc.rpart_SMOTET,rpart,SMOTET,25,254445052.59261143
DS04,mc.rpart_SMOTET,rpart,SMOTET,26,252718410.0277225
DS04,mc.rpart_SMOTET,rpart,SMOTET,27,144190280.84579498
DS04,mc.rpart_SMOTET,rpart,SMOTET,28,263904705.34082672
DS04,mc.rpart_SMOTET,rpart,SMOTET,29,143739284.17714453
DS04,mc.rpart_SMOTET,rpart,SMOTET,30,162956341.11522052
DS04,mc.rpart_SMOTET,rpart,SMOTET,31,134182823.88569579
DS04,mc.rpart_SMOTET,rpart,SMOTET,32,172921762.56894138
DS04,mc.rpart_SMOTET,rpart,SMOTET,33,210728653.32312784
DS04,mc.rpart_SMOTET,rpart,SMOTET,34,214363113.2663551
DS04,mc.rpart_SMOTET,rpart,SMOTET,35,204157308.0281433
DS04,mc.rpart_SMOTET,rpart,SMOTET,36,252611958.1383019
DS04,mc.rpart_SMOTET,rpart,SMOTET,37,192083544.91794625
DS04,mc.rpart_SMOTET,rpart,SMOTET,38,193073884.2294888
DS04,mc.rpart_SMOTET,rpart,SMOTET,39,193683595.3808615
DS04,mc.rpart_SMOTET,rpart,SMOTET,40,167639361.08230603
DS04,mc.rpart_SMOTET,rpart,SMOTET,41,164361429.57991862
DS04,mc.rpart_SMOTET,rpart,SMOTET,42,191669908.02676916
DS04,mc.rpart_SMOTET,rpart,SMOTET,43,225731781.49629587
DS04,mc.rpart_SMOTET,rpart,SMOTET,44,201330651.74522978
DS04,mc.rpart_SMOTET,rpart,SMOTET,45,224449127.40830728
DS04,mc.rpart_SMOTET,rpart,SMOTET,46,227295824.57594857
DS04,mc.rpart_SMOTET,rpart,SMOTET,47,235830607.99768093
DS04,mc.rpart_SMOTET,rpart,SMOTET,48,228601508.2646579
DS04,mc.rpart_SMOTET,rpart,SMOTET,49,218237355.41961712
DS04,mc.rpart_SMOTET,rpart,SMOTET,50,272950776.5949551
DS04,mc.rpart_UNDERB,rpart,UNDERB,1,211249917.42836416
DS04,mc.rpart_UNDERB,rpart,UNDERB,2,230135178.4688823
DS04,mc.rpart_UNDERB,rpart,UNDERB,3,181189038.192774
DS04,mc.rpart_UNDERB,rpart,UNDERB,4,223840705.7735926
DS04,mc.rpart_UNDERB,rpart,UNDERB,5,187018729.91670993
DS04,mc.rpart_UNDERB,rpart,UNDERB,6,169871532.91389206
DS04,mc.rpart_UNDERB,rpart,UNDERB,7,200356711.48823494
DS04,mc.rpart_UNDERB,rpart,UNDERB,8,178901328.09880483
DS04,mc.rpart_UNDERB,rpart,UNDERB,9,159298392.24130327
DS04,mc.rpart_UNDERB,rpart,UNDERB,10,152654739.2367447
DS04,mc.rpart_UNDERB,rpart,UNDERB,11,174454652.77152324
DS04,mc.rpart_UNDERB,rpart,UNDERB,12,177286302.10282964
DS04,mc.rpart_UNDERB,rpart,UNDERB,13,176271676.94440094
DS04,mc.rpart_UNDERB,rpart,UNDERB,14,179507494.25265506
DS04,mc.rpart_UNDERB,rpart,UNDERB,15,179232886.32544917
DS04,mc.rpart_UNDERB,rpart,UNDERB,16,145043504.6825857
DS04,mc.rpart_UNDERB,rpart,UNDERB,17,159365843.9222451
DS04,mc.rpart_UNDERB,rpart,UNDERB,18,190673093.69384632
DS04,mc.rpart_UNDERB,rpart,UNDERB,19,190525321.9279969
DS04,mc.rpart_UNDERB,rpart,UNDERB,20,176657577.65362844
DS04,mc.rpart_UNDERB,rpart,UNDERB,21,197329091.57217264
DS04,mc.rpart_UNDERB,rpart,UNDERB,22,153645211.93693408
DS04,mc.rpart_UNDERB,rpart,UNDERB,23,237504623.21394587
DS04,mc.rpart_UNDERB,rpart,UNDERB,24,218504616.32640058
DS04,mc.rpart_UNDERB,rpart,UNDERB,25,188912590.8713564
DS04,mc.rpart_UNDERB,rpart,UNDERB,26,195423169.47309896
DS04,mc.rpart_UNDERB,rpart,UNDERB,27,216574252.8062813
DS04,mc.rpart_UNDERB,rpart,UNDERB,28,207141707.56020764
DS04,mc.rpart_UNDERB,rpart,UNDERB,29,191822357.9142976
DS04,mc.rpart_UNDERB,rpart,UNDERB,30,132185778.98697984
DS04,mc.rpart_UNDERB,rpart,UNDERB,31,195450155.48206994
DS04,mc.rpart_UNDERB,rpart,UNDERB,32,216068327.84829882
DS04,mc.rpart_UNDERB,rpart,UNDERB,33,229565909.39230847
DS04,mc.rpart_UNDERB,rpart,UNDERB,34,226508687.06888095
DS04,mc.rpart_UNDERB,rpart,UNDERB,35,225116165.73478884
DS04,mc.rpart_UNDERB,rpart,UNDERB,36,206686241.64175937
DS04,mc.rpart_UNDERB,rpart,UNDERB,37,248138826.12514055
DS04,mc.rpart_UNDERB,rpart,UNDERB,38,197227350.45139018
DS04,mc.rpart_UNDERB,rpart,UNDERB,39,202344523.21606973
DS04,mc.rpart_UNDERB,rpart,UNDERB,40,223049587.5540911
DS04,mc.rpart_UNDERB,rpart,UNDERB,41,244652210.1482157
DS04,mc.rpart_UNDERB,rpart,UNDERB,42,213482305.63858888
DS04,mc.rpart_UNDERB,rpart,UNDERB,43,215196604.92948258
DS04,mc.rpart_UNDERB,rpart,UNDERB,44,230761757.9526481
DS04,mc.rpart_UNDERB,rpart,UNDERB,45,244436258.32385355
DS04,mc.rpart_UNDERB,rpart,UNDERB,46,242662066.37861693
DS04,mc.rpart_UNDERB,rpart,UNDERB,47,177981418.0535078
DS04,mc.rpart_UNDERB,rpart,UNDERB,48,241331986.61316887
DS04,mc.rpart_UNDERB,rpart,UNDERB,49,214063464.32021818
DS04,mc.rpart_UNDERB,rpart,UNDERB,50,198438309.14255795
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,210831469.70858455
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,200907791.9309624
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,219721363.98804337
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,177028210.06709874
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,207375880.32968262
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,225159944.69346735
