dataset_id,workflow,model_family,strategy,iteration,sera
DS05,mc.rf_UNDERT,rf,UNDERT,44,0.9478334966200787
DS05,mc.rf_UNDERT,rf,UNDERT,45,0.962185302257412
DS05,mc.rf_UNDERT,rf,UNDERT,46,0.9705595323126447
DS05,mc.rf_UNDERT,rf,UNDERT,47,0.9676025542762218
DS05,mc.rf_UNDERT,rf,UNDERT,48,0.9842321527202843
DS05,mc.rf_UNDERT,rf,UNDERT,49,0.9693762720742337
DS05,mc.rf_UNDERT,rf,UNDERT,50,0.9579748847681157
DS05,mc.rf,rf,baseline,1,1.1218701336700578
DS05,mc.rf,rf,baseline,2,1.1058190310906166
DS05,mc.rf,rf,baseline,3,0.98418562275012
DS05,mc.rf,rf,baseline,4,0.9946703990523161
DS05,mc.rf,rf,baseline,5,1.0495161713213592
DS05,mc.rf,rf,baseline,6,1.0409030163589224
DS05,mc.rf,rf,baseline,7,1.042474612207368
DS05,mc.rf,rf,baseline,8,1.0424932971083312
DS05,mc.rf,rf,baseline,9,1.0375224379216927
DS05,mc.rf,rf,baseline,10,1.0381763218917477
DS05,mc.rf,rf,baseline,11,1.0288810676049378
DS05,mc.rf,rf,baseline,12,1.0351537355970681
DS05,mc.rf,rf,baseline,13,1.0365467606758976
DS05,mc.rf,rf,baseline,14,1.0372546257890252
DS05,mc.rf,rf,baseline,15,1.0381174926046888
DS05,mc.rf,rf,baseline,16,1.0384531653039837
DS05,mc.rf,rf,baseline,17,1.0319354367759994
DS05,mc.rf,rf,baseline,18,1.0377580836935567
DS05,mc.rf,rf,baseline,19,1.0329050291962376
DS05,mc.rf,rf,baseline,20,1.0249479695848218
DS05,mc.rf,rf,baseline,21,1.082320212202696
DS05,mc.rf,rf,baseline,22,1.059441422882629
DS05,mc.rf,rf,baseline,23,1.0596962036356425
DS05,mc.rf,rf,baseline,24,1.065869768525576
DS05,mc.rf,rf,baseline,25,1.0572848427162103
DS05,mc.rf,rf,baseline,26,1.0543732997453954
DS05,mc.rf,rf,baseline,27,1.0320311776912154
DS05,mc.rf,rf,baseline,28,1.0275808072147752
DS05,mc.rf,rf,baseline,29,1.0226392096503194
DS05,mc.rf,rf,baseline,30,1.02026637965984
DS05,mc.rf,rf,baseline,31,1.021985663094414
DS05,mc.rf,rf,baseline,32,1.0456610464295064
DS05,mc.rf,rf,baseline,33,1.0617278471061535
DS05,mc.rf,rf,baseline,34,1.0659445876649511
DS05,mc.rf,rf,baseline,35,1.072131344562285
DS05,mc.rf,rf,baseline,36,1.062020182783478
DS05,mc.rf,rf,baseline,37,1.0554280385211405
DS05,mc.rf,rf,baseline,38,1.054870404568226
DS05,mc.rf,rf,baseline,39,1.0591657223630522
DS05,mc.rf,rf,baseline,40,1.0676655548353695
DS05,mc.rf,rf,baseline,41,1.067418734449267
DS05,mc.rf,rf,baseline,42,1.0160411180700422
DS05,mc.rf,rf,baseline,43,1.025744533326037
DS05,mc.rf,rf,baseline,44,1.0492844667309633
DS05,mc.rf,rf,baseline,45,1.049274056914716
DS05,mc.rf,rf,baseline,46,1.0599250251240393
DS05,mc.rf,rf,baseline,47,1.0652006135027072
DS05,mc.rf,rf,baseline,48,1.067329335729001
DS05,mc.rf,rf,baseline,49,1.0672544902781378
DS05,mc.rf,rf,baseline,50,1.0482035299231807
DS05,mc.rpart_OVERB,rpart,OVERB,1,1.3376719349599981
DS05,mc.rpart_OVERB,rpart,OVERB,2,1.3571680524017415
DS05,mc.rpart_OVERB,rpart,OVERB,3,1.2664822845348898
DS05,mc.rpart_OVERB,rpart,OVERB,4,1.3372227694957362
DS05,mc.rpart_OVERB,rpart,OVERB,5,1.2751851915603658
DS05,mc.rpart_OVERB,rpart,OVERB,6,1.4084602519785459
DS05,mc.rpart_OVERB,rpart,OVERB,7,1.2255111981659594
DS05,mc.rpart_OVERB,rpart,OVERB,8,1.323295529836395
DS05,mc.rpart_OVERB,rpart,OVERB,9,1.3163148554098147
DS05,mc.rpart_OVERB,rpart,OVERB,10,1.3429862296149526
DS05,mc.rpart_OVERB,rpart,OVERB,11,1.4026285522488755
DS05,mc.rpart_OVERB,rpart,OVERB,12,1.2856747553461445
DS05,mc.rpart_OVERB,rpart,OVERB,13,1.3200759913276825
DS05,mc.rpart_OVERB,rpart,OVERB,14,1.3256576640778774
DS05,mc.rpart_OVERB,rpart,OVERB,15,1.3444445860920071
DS05,mc.rpart_OVERB,rpart,OVERB,16,1.261385476684717
DS05,mc.rpart_OVERB,rpart,OVERB,17,1.3690378930034788
DS05,mc.rpart_OVERB,rpart,OVERB,18,1.2501938109996118
DS05,mc.rpart_OVERB,rpart,OVERB,19,1.2738050773493546
DS05,mc.rpart_OVERB,rpart,OVERB,20,1.2604007464185962
DS05,mc.rpart_OVERB,rpart,OVERB,21,1.2934004487279918
DS05,mc.rpart_OVERB,rpart,OVERB,22,1.293558843002725
DS05,mc.rpart_OVERB,rpart,OVERB,23,1.2863034575743941
DS05,mc.rpart_OVERB,rpart,OVERB,24,1.267259508057269
DS05,mc.rpart_OVERB,rpart,OVERB,25,1.2894887206948993
DS05,mc.rpart_OVERB,rpart,OVERB,26,1.2055233062337245
DS05,mc.rpart_OVERB,rpart,OVERB,27,1.2273462641136996
DS05,mc.rpart_OVERB,rpart,OVERB,28,1.1009012297384952
DS05,mc.rpart_OVERB,rpart,OVERB,29,1.171351293143323
DS05,mc.rpart_OVERB,rpart,OVERB,30,1.076592431152979
DS05,mc.rpart_OVERB,rpart,OVERB,31,1.186704712087238
DS05,mc.rpart_OVERB,rpart,OVERB,32,1.1373963432839016
DS05,mc.rpart_OVERB,rpart,OVERB,33,1.1438460101458567
DS05,mc.rpart_OVERB,rpart,OVERB,34,1.1643273257492757
DS05,mc.rpart_OVERB,rpart,OVERB,35,1.202625997126829
DS05,mc.rpart_OVERB,rpart,OVERB,36,1.224495116547858
DS05,mc.rpart_OVERB,rpart,OVERB,37,1.1729944365588796
DS05,mc.rpart_OVERB,rpart,OVERB,38,1.2288996638152605
DS05,mc.rpart_OVERB,rpart,OVERB,39,1.20011782634352
DS05,mc.rpart_OVERB,rpart,OVERB,40,1.2128380821650477
DS05,mc.rpart_OVERB,rpart,OVERB,41,1.1996884476629746
DS05,mc.rpart_OVERB,rpart,OVERB,42,1.1682002886722453
DS05,mc.rpart_OVERB,rpart,OVERB,43,1.1685222892834628
DS05,mc.rpart_OVERB,rpart,OVERB,44,1.1787250666502278
DS05,mc.rpart_OVERB,rpart,OVERB,45,1.1360087306321567
DS05,mc.rpart_OVERB,rpart,OVERB,46,1.2104902214035
DS05,mc.rpart_OVERB,rpart,OVERB,47,1.21670466510874
DS05,mc.rpart_OVERB,rpart,OVERB,48,1.1464961729347427
DS05,mc.rpart_OVERB,rpart,OVERB,49,1.2325979642491112
DS05,mc.rpart_OVERB,rpart,OVERB,50,1.1290020819744677
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,1.311093152158271
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,1.3375347972599936
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,1.1814810292105924
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,1.1803588866236479
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,1.2500459039284861
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,1.226843332961426
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,1.259307203053932
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,1.2372545523735423
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,1.2121440784805522
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,1.178952406232284
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,1.2806842467434665
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,1.279141916517611
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,1.2142513247151991
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,1.281578014677473
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,1.1857120489276631
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,1.1768758742972205
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,1.2099029612687162
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,1.2969537584074657
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,1.1829667088875004
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,1.1819306725727043
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,1.3562898645081707
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,1.2774083376863836
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,1.2375012618868957
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,1.24399156617432
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,1.2344935361153666
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,1.1510467467774128
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,1.1392558404959556
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,1.1341471156046863
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,1.2468695844035034
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,1.1192561754470816
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,1.1256471196926678
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,1.2171694948110316
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,1.2530773616463224
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,1.2164727538252396
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,1.2144055690590976
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,1.1443818658555025
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,1.1607792963238646
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,1.1252810519155552
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,1.1392173236158425
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,1.1228942084138014
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,1.1863208188594674
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,1.0851592067643285
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,1.1318109196934683
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,1.0486193536883623
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,1.1599127861943117
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,1.2015983140433837
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,1.0768217397350235
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,1.1482841667723656
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,1.1473236188530402
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,1.1112224476518815
DS05,mc.rpart_OVERT,rpart,OVERT,1,1.311093152158271
DS05,mc.rpart_OVERT,rpart,OVERT,2,1.3375347972599936
DS05,mc.rpart_OVERT,rpart,OVERT,3,1.1814810292105924
DS05,mc.rpart_OVERT,rpart,OVERT,4,1.1803588866236479
DS05,mc.rpart_OVERT,rpart,OVERT,5,1.2500459039284861
DS05,mc.rpart_OVERT,rpart,OVERT,6,1.226843332961426
DS05,mc.rpart_OVERT,rpart,OVERT,7,1.259307203053932
DS05,mc.rpart_OVERT,rpart,OVERT,8,1.2372545523735423
DS05,mc.rpart_OVERT,rpart,OVERT,9,1.2121440784805522
DS05,mc.rpart_OVERT,rpart,OVERT,10,1.178952406232284
DS05,mc.rpart_OVERT,rpart,OVERT,11,1.2806842467434665
DS05,mc.rpart_OVERT,rpart,OVERT,12,1.279141916517611
DS05,mc.rpart_OVERT,rpart,OVERT,13,1.2142513247151991
DS05,mc.rpart_OVERT,rpart,OVERT,14,1.281578014677473
DS05,mc.rpart_OVERT,rpart,OVERT,15,1.1857120489276631
DS05,mc.rpart_OVERT,rpart,OVERT,16,1.1768758742972205
DS05,mc.rpart_OVERT,rpart,OVERT,17,1.2099029612687162
DS05,mc.rpart_OVERT,rpart,OVERT,18,1.2969537584074657
DS05,mc.rpart_OVERT,rpart,OVERT,19,1.1829667088875004
DS05,mc.rpart_OVERT,rpart,OVERT,20,1.1819306725727043
DS05,mc.rpart_OVERT,rpart,OVERT,21,1.3562898645081707
DS05,mc.rpart_OVERT,rpart,OVERT,22,1.2774083376863836
DS05,mc.rpart_OVERT,rpart,OVERT,23,1.2375012618868957
DS05,mc.rpart_OVERT,rpart,OVERT,24,1.24399156617432
DS05,mc.rpart_OVERT,rpart,OVERT,25,1.2344935361153666
DS05,mc.rpart_OVERT,rpart,OVERT,26,1.1510467467774128
DS05,mc.rpart_OVERT,rpart,OVERT,27,1.1392558404959556
DS05,mc.rpart_OVERT,rpart,OVERT,28,1.1341471156046863
DS05,mc.rpart_OVERT,rpart,OVERT,29,1.2468695844035034
DS05,mc.rpart_OVERT,rpart,OVERT,30,1.1192561754470816
DS05,mc.rpart_OVERT,rpart,OVERT,31,1.1256471196926678
DS05,mc.rpart_OVERT,rpart,OVERT,32,1.2171694948110316
DS05,mc.rpart_OVERT,rpart,OVERT,33,1.2530773616463224
DS05,mc.rpart_OVERT,rpart,OVERT,34,1.2164727538252396
DS05,mc.rpart_OVERT,rpart,OVERT,35,1.2144055690590976
DS05,mc.rpart_OVERT,rpart,OVERT,36,1.1443818658555025
DS05,mc.rpart_OVERT,rpart,OVERT,37,1.1607792963238646
DS05,mc.rpart_OVERT,rpart,OVERT,38,1.1252810519155552
DS05,mc.rpart_OVERT,rpart,OVERT,39,1.1392173236158425
DS05,mc.rpart_OVERT,rpart,OVERT,40,1.1228942084138014
DS05,mc.rpart_OVERT,rpart,OVERT,41,1.1863208188594674
DS05,mc.rpart_OVERT,rpart,OVERT,42,1.0851592067643285
DS05,mc.rpart_OVERT,rpart,OVERT,43,1.1318109196934683
DS05,mc.rpart_OVERT,rpart,OVERT,44,1.0486193536883623
DS05,mc.rpart_OVERT,rpart,OVERT,45,1.1599127861943117
DS05,mc.rpart_OVERT,rpart,OVERT,46,1.2015983140433837
DS05,mc.rpart_OVERT,rpart,OVERT,47,1.0768217397350235
DS05,mc.rpart_OVERT,rpart,OVERT,48,1.1482841667723656
DS05,mc.rpart_OVERT,rpart,OVERT,49,1.1473236188530402
DS05,mc.rpart_OVERT,rpart,OVERT,50,1.1112224476518815
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,1,1.5890471775743307
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,2,1.3886012683558733
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,3,1.177679803229014
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,4,1.193935732930762
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,5,1.4481413663090739
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,6,1.4198254609789196
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,7,1.36260096231301
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,8,1.3834823910431355
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,9,1.4097875994095992
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,10,1.445866280421684
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,11,1.4149446119255673
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,12,1.3126101438507531
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,13,1.358974189068099
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,14,1.4624504743156723
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,15,1.3354563992800415
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,16,1.4750091641039906
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,17,1.376437797968513
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,18,1.4811625022218966
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,19,1.3494989960101536
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,20,1.3577394747709735
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,21,1.2437893593584397
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,22,1.3381068982403719
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,23,1.3676952675936718
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,24,1.3935473785123087
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,25,1.3934058687248825
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,26,1.4446814292185037
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,27,1.2950035909135633
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,28,1.223668381883049
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,29,1.2755559395690885
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,30,1.2339083030297913
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,31,1.2017050287112823
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,32,1.3157114508107972
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,33,1.272164808972805
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,34,1.2150587847850094
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,35,1.180682003209265
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,36,1.1417694535990535
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,37,1.2041694949066801
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,38,1.3045962397663946
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,39,1.331782002837104
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,40,1.235361552334312
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,41,1.1694702035464055
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,42,1.1783123714779231
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,43,1.2998211345599746
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,44,1.2800687775471848
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,45,1.31570916345821
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,46,1.2428150952949504
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,47,1.2623122985796
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,48,1.2398495294185656
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,49,1.220544739347054
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,50,1.3508886895070809
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,1.2966973569458224
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,1.3684728895454428
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,1.2441211856971006
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,1.2273898057223096
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,1.3379082236566193
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,1.3185276239330321
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,1.3224787327414305
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,1.6234557063537949
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,1.4030402219845797
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,1.3631854865007615
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,1.2222726925509007
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,1.2811051289105542
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,1.3362902361820892
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,1.4871932729095378
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,1.3052525879151171
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,1.3222669937272515
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,1.2905337959640852
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,1.200333835549704
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,1.1797148855075859
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,1.193681050616517
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,1.2370265873905533
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,1.415290360825242
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,1.3627176723152528
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,1.3407935650272824
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,1.253145791097506
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,1.3509659827221439
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,1.0152986465275202
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,1.36137733542338
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,1.2246318152150728
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,1.1888879693234966
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,1.1444646703413954
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,1.1100505822899753
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,1.3332732300671777
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,1.1955765092299337
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,1.2486203619372878
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,1.1662529115682814
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,1.1995444855458184
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,1.1517280772873049
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,1.3446380675298386
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,1.3575674449702229
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,1.1535013068964486
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,1.1278203700143885
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,1.1225824818254448
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,1.2622137854347333
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,1.1531233533437844
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,1.1726359943808213
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,1.244625360969848
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,1.1494359561343073
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,1.1686471836801582
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,1.163716456589807
DS05,mc.rpart_SMOTET,rpart,SMOTET,1,1.4484268727634468
DS05,mc.rpart_SMOTET,rpart,SMOTET,2,1.3492762271651855
DS05,mc.rpart_SMOTET,rpart,SMOTET,3,1.144305212516702
DS05,mc.rpart_SMOTET,rpart,SMOTET,4,1.1972599714182472
DS05,mc.rpart_SMOTET,rpart,SMOTET,5,1.3679657590664225
DS05,mc.rpart_SMOTET,rpart,SMOTET,6,1.3573532766300116
DS05,mc.rpart_SMOTET,rpart,SMOTET,7,1.233178143397328
DS05,mc.rpart_SMOTET,rpart,SMOTET,8,1.4724842898509114
DS05,mc.rpart_SMOTET,rpart,SMOTET,9,1.3587796127069514
DS05,mc.rpart_SMOTET,rpart,SMOTET,10,1.5162523123720815
DS05,mc.rpart_SMOTET,rpart,SMOTET,11,1.361062831359736
DS05,mc.rpart_SMOTET,rpart,SMOTET,12,1.2716310026459217
DS05,mc.rpart_SMOTET,rpart,SMOTET,13,1.4396262419612782
DS05,mc.rpart_SMOTET,rpart,SMOTET,14,1.559261960180213
DS05,mc.rpart_SMOTET,rpart,SMOTET,15,1.3141818601250912
DS05,mc.rpart_SMOTET,rpart,SMOTET,16,1.3636419764977794
DS05,mc.rpart_SMOTET,rpart,SMOTET,17,1.3269330070687992
DS05,mc.rpart_SMOTET,rpart,SMOTET,18,1.3738187885488036
DS05,mc.rpart_SMOTET,rpart,SMOTET,19,1.2422262601442615
DS05,mc.rpart_SMOTET,rpart,SMOTET,20,1.2106992432599422
DS05,mc.rpart_SMOTET,rpart,SMOTET,21,1.1509547177399273
DS05,mc.rpart_SMOTET,rpart,SMOTET,22,1.3373576966423706
DS05,mc.rpart_SMOTET,rpart,SMOTET,23,1.2631028039547674
DS05,mc.rpart_SMOTET,rpart,SMOTET,24,1.3089725646093724
DS05,mc.rpart_SMOTET,rpart,SMOTET,25,1.2304155275018982
DS05,mc.rpart_SMOTET,rpart,SMOTET,26,1.472808598218974
DS05,mc.rpart_SMOTET,rpart,SMOTET,27,1.2498941872253249
DS05,mc.rpart_SMOTET,rpart,SMOTET,28,1.227149032131745
DS05,mc.rpart_SMOTET,rpart,SMOTET,29,1.260222596684101
DS05,mc.rpart_SMOTET,rpart,SMOTET,30,1.2692424786101646
DS05,mc.rpart_SMOTET,rpart,SMOTET,31,1.1340469193377474
DS05,mc.rpart_SMOTET,rpart,SMOTET,32,1.392739704372116
DS05,mc.rpart_SMOTET,rpart,SMOTET,33,1.236750660114784
DS05,mc.rpart_SMOTET,rpart,SMOTET,34,1.2350773419700631
DS05,mc.rpart_SMOTET,rpart,SMOTET,35,1.261536685209918
DS05,mc.rpart_SMOTET,rpart,SMOTET,36,1.1122553362282614
DS05,mc.rpart_SMOTET,rpart,SMOTET,37,1.1342838004770284
DS05,mc.rpart_SMOTET,rpart,SMOTET,38,1.2327902033974956
DS05,mc.rpart_SMOTET,rpart,SMOTET,39,1.3161000490123047
DS05,mc.rpart_SMOTET,rpart,SMOTET,40,1.348807334252922
DS05,mc.rpart_SMOTET,rpart,SMOTET,41,1.1744510170247735
DS05,mc.rpart_SMOTET,rpart,SMOTET,42,1.2182109195369275
DS05,mc.rpart_SMOTET,rpart,SMOTET,43,1.2489166031059575
DS05,mc.rpart_SMOTET,rpart,SMOTET,44,1.360803875610058
DS05,mc.rpart_SMOTET,rpart,SMOTET,45,1.1885685695146186
DS05,mc.rpart_SMOTET,rpart,SMOTET,46,1.1924241965127318
DS05,mc.rpart_SMOTET,rpart,SMOTET,47,1.1779524846946154
DS05,mc.rpart_SMOTET,rpart,SMOTET,48,1.2092889472308248
DS05,mc.rpart_SMOTET,rpart,SMOTET,49,1.1651262058917418
DS05,mc.rpart_SMOTET,rpart,SMOTET,50,1.3126269528307162
DS05,mc.rpart_UNDERB,rpart,UNDERB,1,1.6989064009302346
DS05,mc.rpart_UNDERB,rpart,UNDERB,2,1.7985520437791447
DS05,mc.rpart_UNDERB,rpart,UNDERB,3,1.5753904383709405
DS05,mc.rpart_UNDERB,rpart,UNDERB,4,1.627320331528031
DS05,mc.rpart_UNDERB,rpart,UNDERB,5,1.6126487713349522
DS05,mc.rpart_UNDERB,rpart,UNDERB,6,1.8142862891568554
DS05,mc.rpart_UNDERB,rpart,UNDERB,7,1.6662493690432683
DS05,mc.rpart_UNDERB,rpart,UNDERB,8,1.6268130892681365
DS05,mc.rpart_UNDERB,rpart,UNDERB,9,1.369401672941048
DS05,mc.rpart_UNDERB,rpart,UNDERB,10,1.6644699590146108
DS05,mc.rpart_UNDERB,rpart,UNDERB,11,1.597421444623085
DS05,mc.rpart_UNDERB,rpart,UNDERB,12,1.4986624529202976
DS05,mc.rpart_UNDERB,rpart,UNDERB,13,1.6324663971209075
DS05,mc.rpart_UNDERB,rpart,UNDERB,14,1.5489848744497052
DS05,mc.rpart_UNDERB,rpart,UNDERB,15,1.7454300296956218
