dataset_id,workflow,model_family,strategy,iteration,rmse
DS20,mc.rf_UNDERT,rf,UNDERT,34,0.01173753500256054
DS20,mc.rf_UNDERT,rf,UNDERT,35,0.008141390995712063
DS20,mc.rf_UNDERT,rf,UNDERT,36,0.010449966587575965
DS20,mc.rf_UNDERT,rf,UNDERT,37,0.009264855608460899
DS20,mc.rf_UNDERT,rf,UNDERT,38,0.00816237264639341
DS20,mc.rf_UNDERT,rf,UNDERT,39,0.009819264685109573
DS20,mc.rf_UNDERT,rf,UNDERT,40,0.008144372605982381
DS20,mc.rf_UNDERT,rf,UNDERT,41,0.008406242537235414
DS20,mc.rf_UNDERT,rf,UNDERT,42,0.011443514222878868
DS20,mc.rf_UNDERT,rf,UNDERT,43,0.009158749729686319
DS20,mc.rf_UNDERT,rf,UNDERT,44,0.010265626329517778
DS20,mc.rf_UNDERT,rf,UNDERT,45,0.007605035540084399
DS20,mc.rf_UNDERT,rf,UNDERT,46,0.009031962402065984
DS20,mc.rf_UNDERT,rf,UNDERT,47,0.010310270315699432
DS20,mc.rf_UNDERT,rf,UNDERT,48,0.01112826908266996
DS20,mc.rf_UNDERT,rf,UNDERT,49,0.010638991632021522
DS20,mc.rf_UNDERT,rf,UNDERT,50,0.009493714928155048
DS20,mc.rf,rf,baseline,1,0.009892100524791714
DS20,mc.rf,rf,baseline,2,0.009713327006245949
DS20,mc.rf,rf,baseline,3,0.009467141627413545
DS20,mc.rf,rf,baseline,4,0.009450745325258487
DS20,mc.rf,rf,baseline,5,0.009360429296306119
DS20,mc.rf,rf,baseline,6,0.009370389110231758
DS20,mc.rf,rf,baseline,7,0.009429621562876817
DS20,mc.rf,rf,baseline,8,0.00935166638253964
DS20,mc.rf,rf,baseline,9,0.009809976881492875
DS20,mc.rf,rf,baseline,10,0.009862987163006707
DS20,mc.rf,rf,baseline,11,0.009965709147125478
DS20,mc.rf,rf,baseline,12,0.009912214800557474
DS20,mc.rf,rf,baseline,13,0.009988223069652233
DS20,mc.rf,rf,baseline,14,0.009844451093927599
DS20,mc.rf,rf,baseline,15,0.009894302972300024
DS20,mc.rf,rf,baseline,16,0.009746574777272867
DS20,mc.rf,rf,baseline,17,0.009954164333163474
DS20,mc.rf,rf,baseline,18,0.009970114912633752
DS20,mc.rf,rf,baseline,19,0.009882036345648128
DS20,mc.rf,rf,baseline,20,0.009497006868933565
DS20,mc.rf,rf,baseline,21,0.009573399306914606
DS20,mc.rf,rf,baseline,22,0.009223428708897575
DS20,mc.rf,rf,baseline,23,0.009129489665826808
DS20,mc.rf,rf,baseline,24,0.009029172318055573
DS20,mc.rf,rf,baseline,25,0.008851600173734857
DS20,mc.rf,rf,baseline,26,0.008875470035219433
DS20,mc.rf,rf,baseline,27,0.007952454084893928
DS20,mc.rf,rf,baseline,28,0.007574791702185595
DS20,mc.rf,rf,baseline,29,0.007334285133093594
DS20,mc.rf,rf,baseline,30,0.007163984312306811
DS20,mc.rf,rf,baseline,31,0.007105867132638176
DS20,mc.rf,rf,baseline,32,0.007044582140224326
DS20,mc.rf,rf,baseline,33,0.006816369999716445
DS20,mc.rf,rf,baseline,34,0.006906100804924635
DS20,mc.rf,rf,baseline,35,0.006780255135864108
DS20,mc.rf,rf,baseline,36,0.0067018083955724
DS20,mc.rf,rf,baseline,37,0.006762483284815264
DS20,mc.rf,rf,baseline,38,0.006595654755152656
DS20,mc.rf,rf,baseline,39,0.006598031059151593
DS20,mc.rf,rf,baseline,40,0.006531432690606978
DS20,mc.rf,rf,baseline,41,0.006614063458232324
DS20,mc.rf,rf,baseline,42,0.006490697033934183
DS20,mc.rf,rf,baseline,43,0.006450535762444611
DS20,mc.rf,rf,baseline,44,0.006464461661466846
DS20,mc.rf,rf,baseline,45,0.006536102797064603
DS20,mc.rf,rf,baseline,46,0.006469252078351243
DS20,mc.rf,rf,baseline,47,0.0064569364682484625
DS20,mc.rf,rf,baseline,48,0.006472983255474866
DS20,mc.rf,rf,baseline,49,0.006487614643025328
DS20,mc.rf,rf,baseline,50,0.00653204020695332
DS20,mc.rpart_OVERB,rpart,OVERB,1,0.015479169919075057
DS20,mc.rpart_OVERB,rpart,OVERB,2,0.012666784151349671
DS20,mc.rpart_OVERB,rpart,OVERB,3,0.011884384007240505
DS20,mc.rpart_OVERB,rpart,OVERB,4,0.012598306005898818
DS20,mc.rpart_OVERB,rpart,OVERB,5,0.012577422513331566
DS20,mc.rpart_OVERB,rpart,OVERB,6,0.01436959712486809
DS20,mc.rpart_OVERB,rpart,OVERB,7,0.015254517141719003
DS20,mc.rpart_OVERB,rpart,OVERB,8,0.012822476464284903
DS20,mc.rpart_OVERB,rpart,OVERB,9,0.011985385108484393
DS20,mc.rpart_OVERB,rpart,OVERB,10,0.012776823972654248
DS20,mc.rpart_OVERB,rpart,OVERB,11,0.013118866364483608
DS20,mc.rpart_OVERB,rpart,OVERB,12,0.01390013845907674
DS20,mc.rpart_OVERB,rpart,OVERB,13,0.013156050787399365
DS20,mc.rpart_OVERB,rpart,OVERB,14,0.014906876057674484
DS20,mc.rpart_OVERB,rpart,OVERB,15,0.014214979291550274
DS20,mc.rpart_OVERB,rpart,OVERB,16,0.01476675730423497
DS20,mc.rpart_OVERB,rpart,OVERB,17,0.014362325023627717
DS20,mc.rpart_OVERB,rpart,OVERB,18,0.014313876452185376
DS20,mc.rpart_OVERB,rpart,OVERB,19,0.013224217240975328
DS20,mc.rpart_OVERB,rpart,OVERB,20,0.012992007574727769
DS20,mc.rpart_OVERB,rpart,OVERB,21,0.013502564572992768
DS20,mc.rpart_OVERB,rpart,OVERB,22,0.011863163548687501
DS20,mc.rpart_OVERB,rpart,OVERB,23,0.011933278095382823
DS20,mc.rpart_OVERB,rpart,OVERB,24,0.010691674510857787
DS20,mc.rpart_OVERB,rpart,OVERB,25,0.010464477038146236
DS20,mc.rpart_OVERB,rpart,OVERB,26,0.0123665250874591
DS20,mc.rpart_OVERB,rpart,OVERB,27,0.01148192728818731
DS20,mc.rpart_OVERB,rpart,OVERB,28,0.011177029132183347
DS20,mc.rpart_OVERB,rpart,OVERB,29,0.010836137319894776
DS20,mc.rpart_OVERB,rpart,OVERB,30,0.010436906373743277
DS20,mc.rpart_OVERB,rpart,OVERB,31,0.009201001096458012
DS20,mc.rpart_OVERB,rpart,OVERB,32,0.009775063952704425
DS20,mc.rpart_OVERB,rpart,OVERB,33,0.009276235347782146
DS20,mc.rpart_OVERB,rpart,OVERB,34,0.008781608580244295
DS20,mc.rpart_OVERB,rpart,OVERB,35,0.010418915910914062
DS20,mc.rpart_OVERB,rpart,OVERB,36,0.009455505634925192
DS20,mc.rpart_OVERB,rpart,OVERB,37,0.009647179402922503
DS20,mc.rpart_OVERB,rpart,OVERB,38,0.009383106911542411
DS20,mc.rpart_OVERB,rpart,OVERB,39,0.009774577763195876
DS20,mc.rpart_OVERB,rpart,OVERB,40,0.009668747179950869
DS20,mc.rpart_OVERB,rpart,OVERB,41,0.010170637342669406
DS20,mc.rpart_OVERB,rpart,OVERB,42,0.008859451011922589
DS20,mc.rpart_OVERB,rpart,OVERB,43,0.008245276064837284
DS20,mc.rpart_OVERB,rpart,OVERB,44,0.009722571422843988
DS20,mc.rpart_OVERB,rpart,OVERB,45,0.00861073694085431
DS20,mc.rpart_OVERB,rpart,OVERB,46,0.009468814515248765
DS20,mc.rpart_OVERB,rpart,OVERB,47,0.00961562240943229
DS20,mc.rpart_OVERB,rpart,OVERB,48,0.0089270051213325
DS20,mc.rpart_OVERB,rpart,OVERB,49,0.009378256178892224
DS20,mc.rpart_OVERB,rpart,OVERB,50,0.008796138632719462
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.014776031438767923
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.013254210607350495
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.014052463847217684
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.013272401400753173
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.01259853871545885
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.012312626914786313
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.012477720933326678
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.013465852772662995
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.01276383167346902
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.013547757356275631
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.012504974275284245
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.012146275571719989
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.013068125674060425
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.011172720686915601
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.01241051874548513
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.011113415282519497
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.013342288435512982
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.01342116532965057
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.012340850056774514
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.012103822639688684
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.011346869164265357
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.012008427975377803
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.011344858403136569
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.012458158109457286
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.012301555285718968
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.011811950393885403
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.010850733613791593
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.011738322596357615
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.00962918040210791
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.009571294822858609
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.008559696150707846
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.009096514879200702
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.009279807639407667
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.01015607861115691
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.009963906990312446
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.008368327437433678
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.008813365232008754
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.01008608538859708
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.00875279501995555
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.009329905232304547
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.009240633132916228
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.009115076449239208
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.009959936434749165
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.010674015382104862
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.009927195837469292
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.0093568789292201
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.009146328951322731
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.010435937697492135
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.010540241216426082
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.008190366321737719
DS20,mc.rpart_OVERT,rpart,OVERT,1,0.012812627477181994
DS20,mc.rpart_OVERT,rpart,OVERT,2,0.013269179248347949
DS20,mc.rpart_OVERT,rpart,OVERT,3,0.01372544826632888
DS20,mc.rpart_OVERT,rpart,OVERT,4,0.013305152496473823
DS20,mc.rpart_OVERT,rpart,OVERT,5,0.012715824839618375
DS20,mc.rpart_OVERT,rpart,OVERT,6,0.013169072529457908
DS20,mc.rpart_OVERT,rpart,OVERT,7,0.012089833069728268
DS20,mc.rpart_OVERT,rpart,OVERT,8,0.013246844325227216
DS20,mc.rpart_OVERT,rpart,OVERT,9,0.013781273232035039
DS20,mc.rpart_OVERT,rpart,OVERT,10,0.013807987817747197
DS20,mc.rpart_OVERT,rpart,OVERT,11,0.01250822026659633
DS20,mc.rpart_OVERT,rpart,OVERT,12,0.013295827139069799
DS20,mc.rpart_OVERT,rpart,OVERT,13,0.01306923085165876
DS20,mc.rpart_OVERT,rpart,OVERT,14,0.011739038150054613
DS20,mc.rpart_OVERT,rpart,OVERT,15,0.012392699510736375
DS20,mc.rpart_OVERT,rpart,OVERT,16,0.011028141475104154
DS20,mc.rpart_OVERT,rpart,OVERT,17,0.013346643258011288
DS20,mc.rpart_OVERT,rpart,OVERT,18,0.01417729202754188
DS20,mc.rpart_OVERT,rpart,OVERT,19,0.012341192465967304
DS20,mc.rpart_OVERT,rpart,OVERT,20,0.013235018437127986
DS20,mc.rpart_OVERT,rpart,OVERT,21,0.011345289848676767
DS20,mc.rpart_OVERT,rpart,OVERT,22,0.012090599374846888
DS20,mc.rpart_OVERT,rpart,OVERT,23,0.011344858403136569
DS20,mc.rpart_OVERT,rpart,OVERT,24,0.012457699467289087
DS20,mc.rpart_OVERT,rpart,OVERT,25,0.012569409655943381
DS20,mc.rpart_OVERT,rpart,OVERT,26,0.012132938679881283
DS20,mc.rpart_OVERT,rpart,OVERT,27,0.010859455847359763
DS20,mc.rpart_OVERT,rpart,OVERT,28,0.011738661352996522
DS20,mc.rpart_OVERT,rpart,OVERT,29,0.00975563662903743
DS20,mc.rpart_OVERT,rpart,OVERT,30,0.009686101126156609
DS20,mc.rpart_OVERT,rpart,OVERT,31,0.009003219677168528
DS20,mc.rpart_OVERT,rpart,OVERT,32,0.009003168482749506
DS20,mc.rpart_OVERT,rpart,OVERT,33,0.009279807639407667
DS20,mc.rpart_OVERT,rpart,OVERT,34,0.010060105842780743
DS20,mc.rpart_OVERT,rpart,OVERT,35,0.00909780607754839
DS20,mc.rpart_OVERT,rpart,OVERT,36,0.008767079769574197
DS20,mc.rpart_OVERT,rpart,OVERT,37,0.008814917223120437
DS20,mc.rpart_OVERT,rpart,OVERT,38,0.010088568221563085
DS20,mc.rpart_OVERT,rpart,OVERT,39,0.00881817954614308
DS20,mc.rpart_OVERT,rpart,OVERT,40,0.009330769771814754
DS20,mc.rpart_OVERT,rpart,OVERT,41,0.009168784196781632
DS20,mc.rpart_OVERT,rpart,OVERT,42,0.009115587060571773
DS20,mc.rpart_OVERT,rpart,OVERT,43,0.009959936434749165
DS20,mc.rpart_OVERT,rpart,OVERT,44,0.010678647750174247
DS20,mc.rpart_OVERT,rpart,OVERT,45,0.010075419607955188
DS20,mc.rpart_OVERT,rpart,OVERT,46,0.009456171898078184
DS20,mc.rpart_OVERT,rpart,OVERT,47,0.00915789662223079
DS20,mc.rpart_OVERT,rpart,OVERT,48,0.010452632085565438
DS20,mc.rpart_OVERT,rpart,OVERT,49,0.010549340446947959
DS20,mc.rpart_OVERT,rpart,OVERT,50,0.008369069697789814
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.020363142020622824
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.01966235215167329
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.02017477186266952
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.02072531670256948
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.021813027040188084
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.016064209719007412
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.01775558863253265
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.01964636335382328
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.019045031130649075
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.018722035797119497
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.018345143604533053
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.02070852373578639
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.016112734515143758
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.0182911434780727
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.01744235367281158
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.01843228825591438
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.017538426959547163
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.019128862897128247
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.019981483854119693
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.016891569467719327
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.015894026644008786
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.017646037687226144
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.01701687307061121
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.017199052746338237
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.018161763759691665
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.015803211633415814
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.0144245546247319
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.016088701540304385
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.014270837675447151
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.014531731025867389
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.014754777895092708
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.01334749916856759
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.014484889113717465
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.01362065924719124
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.015004779652902396
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.015464958057569382
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.013759383621094674
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.01285075862874117
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.012002105970322039
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.014658065347334593
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.014591777764971031
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.012994557703521384
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.014049752332933044
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.013585357699490007
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.012960912543914545
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.014087560524443633
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.013907376336045914
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.012755703128697999
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.014667365471242704
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.014685830283139783
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.025332821394396483
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.02016843958956956
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.018698153679440683
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.0223181203515622
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.021022910157077992
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.020105864218698612
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.021134454076550232
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.017763760571524092
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.020208299972135538
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.02321068530315211
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.019654109848009072
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.01892296640918558
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.018585732768969365
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.021081546464105195
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.01957400360410051
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.018410949397944167
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.021422772951550345
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.018398781394077846
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.018985721970884724
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.01698880882952248
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.016728826006934205
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.01760263850198782
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.01994420444676279
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.01814029829514647
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.01784922845556036
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.017563503067659244
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.016991630557443602
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.01666182724877014
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.016377217872001523
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.018124615589908025
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.01709167725649399
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.016704404336028256
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.015045161766753686
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.01717215906294003
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.01841611010375444
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.017060859836913324
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.01415968574446542
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.01692680089883711
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.015417968975674408
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.015146177558948114
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.015447089601312296
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.01287284828371908
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.015306698387930286
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.015101512633598515
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.012658944260504294
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.013372647386309357
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.012822969888964036
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.01415977274059562
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.014288197083484581
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.012126947097398755
DS20,mc.rpart_SMOTET,rpart,SMOTET,1,0.02035687494190292
DS20,mc.rpart_SMOTET,rpart,SMOTET,2,0.017141041147061404
DS20,mc.rpart_SMOTET,rpart,SMOTET,3,0.02001765960855424
DS20,mc.rpart_SMOTET,rpart,SMOTET,4,0.02197440118740181
DS20,mc.rpart_SMOTET,rpart,SMOTET,5,0.02279852851724148
DS20,mc.rpart_SMOTET,rpart,SMOTET,6,0.017397712175108337
DS20,mc.rpart_SMOTET,rpart,SMOTET,7,0.020242642240371377
DS20,mc.rpart_SMOTET,rpart,SMOTET,8,0.018608405343656084
DS20,mc.rpart_SMOTET,rpart,SMOTET,9,0.01822150226142158
DS20,mc.rpart_SMOTET,rpart,SMOTET,10,0.020462443491008824
DS20,mc.rpart_SMOTET,rpart,SMOTET,11,0.01970079561153333
DS20,mc.rpart_SMOTET,rpart,SMOTET,12,0.021145488089040595
DS20,mc.rpart_SMOTET,rpart,SMOTET,13,0.017845502108042293
DS20,mc.rpart_SMOTET,rpart,SMOTET,14,0.019038420036364183
DS20,mc.rpart_SMOTET,rpart,SMOTET,15,0.01952857571632211
DS20,mc.rpart_SMOTET,rpart,SMOTET,16,0.01650770619861705
DS20,mc.rpart_SMOTET,rpart,SMOTET,17,0.017805573127462133
DS20,mc.rpart_SMOTET,rpart,SMOTET,18,0.019263820325347618
DS20,mc.rpart_SMOTET,rpart,SMOTET,19,0.018094302525993474
DS20,mc.rpart_SMOTET,rpart,SMOTET,20,0.019222800049190296
DS20,mc.rpart_SMOTET,rpart,SMOTET,21,0.0144708006719865
DS20,mc.rpart_SMOTET,rpart,SMOTET,22,0.017168403271806403
DS20,mc.rpart_SMOTET,rpart,SMOTET,23,0.013510534414291963
DS20,mc.rpart_SMOTET,rpart,SMOTET,24,0.015157539359355304
DS20,mc.rpart_SMOTET,rpart,SMOTET,25,0.015781656381981254
DS20,mc.rpart_SMOTET,rpart,SMOTET,26,0.01676440858605803
DS20,mc.rpart_SMOTET,rpart,SMOTET,27,0.016157792347494475
DS20,mc.rpart_SMOTET,rpart,SMOTET,28,0.014525049595412115
DS20,mc.rpart_SMOTET,rpart,SMOTET,29,0.013849393120736615
DS20,mc.rpart_SMOTET,rpart,SMOTET,30,0.015637816069269304
DS20,mc.rpart_SMOTET,rpart,SMOTET,31,0.016455985553249716
DS20,mc.rpart_SMOTET,rpart,SMOTET,32,0.01408289800065478
DS20,mc.rpart_SMOTET,rpart,SMOTET,33,0.012476071796570315
DS20,mc.rpart_SMOTET,rpart,SMOTET,34,0.011247723027260913
DS20,mc.rpart_SMOTET,rpart,SMOTET,35,0.011793011648957102
DS20,mc.rpart_SMOTET,rpart,SMOTET,36,0.011869980775164407
DS20,mc.rpart_SMOTET,rpart,SMOTET,37,0.014489887822452968
DS20,mc.rpart_SMOTET,rpart,SMOTET,38,0.012523422308255577
DS20,mc.rpart_SMOTET,rpart,SMOTET,39,0.012396958117113098
DS20,mc.rpart_SMOTET,rpart,SMOTET,40,0.01296355838659831
DS20,mc.rpart_SMOTET,rpart,SMOTET,41,0.012001009200358265
DS20,mc.rpart_SMOTET,rpart,SMOTET,42,0.012355797202047816
DS20,mc.rpart_SMOTET,rpart,SMOTET,43,0.011281607475328102
DS20,mc.rpart_SMOTET,rpart,SMOTET,44,0.013400999131692497
DS20,mc.rpart_SMOTET,rpart,SMOTET,45,0.011870219046356876
DS20,mc.rpart_SMOTET,rpart,SMOTET,46,0.013906214979558981
DS20,mc.rpart_SMOTET,rpart,SMOTET,47,0.011163085809658772
DS20,mc.rpart_SMOTET,rpart,SMOTET,48,0.01402379906123428
DS20,mc.rpart_SMOTET,rpart,SMOTET,49,0.014220360496999854
DS20,mc.rpart_SMOTET,rpart,SMOTET,50,0.012582897499981033
DS20,mc.rpart_UNDERB,rpart,UNDERB,1,0.02342475017214811
DS20,mc.rpart_UNDERB,rpart,UNDERB,2,0.020624538746456412
DS20,mc.rpart_UNDERB,rpart,UNDERB,3,0.019866597235945898
DS20,mc.rpart_UNDERB,rpart,UNDERB,4,0.02086226451113916
